captured_at,feed_timestamp,route_id,route_label,trip_id,stop_id,stop_sequence,delay_seconds
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247505,5475,49,-235
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247505,5476,50,-253
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247505,5477,51,-271
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247505,11725,52,-293
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247505,5040,53,-271
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247505,5041,54,-251
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247505,12155,55,-237
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247505,9089,56,-212
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247505,7213,57,-244
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247506,10437,22,143
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247506,5449,23,98
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247506,11313,24,63
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247506,10808,25,-65
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247506,5452,26,-175
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247506,11913,27,-189
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247506,5454,28,-194
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247506,5455,29,-196
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247506,5456,30,-165
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247506,12651,31,-187
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247506,5458,32,-182
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247506,5459,33,-170
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247506,5460,34,-174
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247506,5461,35,-180
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247506,5462,36,-184
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247506,5463,37,-131
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247506,5700,38,23
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247506,5465,39,25
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247506,5466,40,-20
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247506,5467,41,-28
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247506,5468,42,-55
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247506,5469,43,-98
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247506,5470,44,-122
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247506,5471,45,-154
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247506,5472,46,-176
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247506,5473,47,-223
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247506,5474,48,-231
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247506,5475,49,-278
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247506,5476,50,-303
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247506,5477,51,-324
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247506,11725,52,-350
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247506,5040,53,-335
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247506,5041,54,-321
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247506,12155,55,-311
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247506,9089,56,-289
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,6197,1,0
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,6198,2,-50
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,6199,3,-63
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,6200,4,-73
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,6201,5,-77
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,6354,6,-64
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,6355,7,-75
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,6356,8,-57
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,6174,9,-10
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,5437,10,4
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,5438,11,-2
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,5439,12,4
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,5440,13,-14
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,5441,14,-16
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,5442,15,-35
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,5444,16,-29
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,9083,17,-52
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,5446,18,-39
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,10445,19,-41
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,5447,20,-69
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,5448,21,-58
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,10437,22,-53
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,5449,23,-98
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,11313,24,-133
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,10808,25,-261
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,5452,26,-371
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,11913,27,-385
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,5454,28,-390
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,5455,29,-392
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,5456,30,-361
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,12651,31,-384
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,5458,32,-380
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,5459,33,-368
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,5460,34,-372
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,5461,35,-378
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,5462,36,-382
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,5463,37,-329
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,5700,38,0
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,5465,39,11
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,5466,40,-24
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,5467,41,-28
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,5468,42,-52
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,5469,43,-86
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,5470,44,-105
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,5471,45,-134
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,5472,46,-154
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,5473,47,-197
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,5474,48,-199
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,5475,49,-240
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,5476,50,-261
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,5477,51,-279
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,11725,52,-301
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,5040,53,-282
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,5041,54,-263
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,12155,55,-249
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,9089,56,-224
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247507,7213,57,-256
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,5437,10,271
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,5438,11,264
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,5439,12,266
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,5440,13,247
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,5441,14,252
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,5442,15,233
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,5444,16,235
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,9083,17,214
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,5446,18,230
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,10445,19,223
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,5447,20,195
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,5448,21,201
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,10437,22,204
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,5449,23,159
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,11313,24,124
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,10808,25,-4
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,5452,26,-114
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,11913,27,-128
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,5454,28,-132
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,5455,29,-134
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,5456,30,-103
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,12651,31,-126
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,5458,32,-121
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,5459,33,-109
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,5460,34,-113
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,5461,35,-119
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,5462,36,-123
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,5463,37,-70
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,5700,38,84
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,5465,39,91
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,5466,40,56
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,5467,41,51
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,5468,42,27
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,5469,43,-4
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,5470,44,-23
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,5471,45,-52
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,5472,46,-70
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,5473,47,-113
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,5474,48,-115
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,5475,49,-156
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,5476,50,-174
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,5477,51,-192
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,11725,52,-215
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,5040,53,-199
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,5041,54,-180
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,12155,55,-166
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,9089,56,-141
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247527,7213,57,-173
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247541,5476,50,-188
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247541,5477,51,-207
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247541,11725,52,-229
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247541,5040,53,-207
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247541,5041,54,-187
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247541,12155,55,-173
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247541,9089,56,-148
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247541,7213,57,-180
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247595,5524,36,-83
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247595,5525,37,-111
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247595,10443,38,-139
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247595,5528,39,-140
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247595,5529,40,-158
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247595,5530,41,-172
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247595,5533,42,-177
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247595,5534,43,-194
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247595,5535,44,-192
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247595,5536,45,-214
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247595,5537,46,-225
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247595,5538,47,-232
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247595,5541,48,-207
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247595,5542,49,-192
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247595,6195,50,-165
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247596,5514,25,511
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247596,5515,26,504
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247596,5516,27,510
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247596,5517,28,521
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247596,5518,29,524
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247596,5519,30,505
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247596,5520,31,497
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247596,5521,32,303
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247596,5522,33,177
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247596,5523,34,143
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247596,6466,35,130
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247596,5524,36,136
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247596,5525,37,113
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247596,10443,38,94
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247596,5528,39,93
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247596,5529,40,73
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247596,5530,41,59
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247596,5533,42,56
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247596,5534,43,40
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247596,5535,44,55
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247596,5536,45,32
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247596,5537,46,34
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247596,5538,47,30
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247596,5541,48,55
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247596,5542,49,66
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247596,6195,50,100
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247597,5503,16,435
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247597,5504,17,389
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247597,5505,18,420
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247597,5507,19,423
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247597,5633,20,477
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247597,5510,21,511
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247597,5511,22,506
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247597,5512,23,504
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247597,5513,24,492
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247597,5514,25,543
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247597,5515,26,538
2026-08-10T00:01:25.288487+00:00,1786320082,6705,321 Surrey Central/WhiteRock,15247597,5516,27,536
