captured_at,feed_timestamp,route_id,route_label,trip_id,stop_id,stop_sequence,delay_seconds
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247052,5456,30,-181
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247052,12651,31,-210
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247052,5458,32,-210
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247052,5459,33,-203
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247052,5460,34,-210
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247052,5461,35,-220
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247052,5462,36,-227
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247052,5463,37,-170
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247052,5700,38,0
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247052,5465,39,-2
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247052,5466,40,-48
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247052,5467,41,-35
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247052,5468,42,-64
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247052,5469,43,-80
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247052,5470,44,-105
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247052,5471,45,-138
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247052,5472,46,-165
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247052,5473,47,-217
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247052,5474,48,-221
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247052,5475,49,-269
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247052,5476,50,-297
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247052,5477,51,-319
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247052,11725,52,-345
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247052,5040,53,-331
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247052,5041,54,-323
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247052,12155,55,-311
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247052,11882,56,0
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247052,10442,57,91
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247052,9929,58,103
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247052,9930,59,55
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247052,9932,60,-23
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,6197,1,0
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,6200,4,-149
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,6201,5,-155
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,6354,6,-138
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,6355,7,-151
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,6356,8,-159
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,6174,9,-96
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,5437,10,-85
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,5438,11,-90
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,5439,12,-59
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,5440,13,-81
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,5441,14,-83
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,5442,15,-107
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,5444,16,-100
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,9083,17,-125
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,5446,18,-117
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,10445,19,-124
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,5447,20,-159
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,5448,21,-158
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,10437,22,-163
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,5449,23,-219
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,11313,24,-261
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,10808,25,-410
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,5452,26,-477
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,11913,27,-496
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,5454,28,-508
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,5455,29,-509
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,5456,30,-399
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,12651,31,-428
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,5458,32,-430
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,5459,33,-423
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,5460,34,-430
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,5461,35,-440
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,5462,36,-445
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,5463,37,-380
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,5700,38,0
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,5465,39,-2
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,5466,40,-48
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,5467,41,-35
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,5468,42,-64
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,5469,43,-99
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,5470,44,-124
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,5471,45,-157
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,5472,46,-184
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,5473,47,-236
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,5474,48,-240
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,5475,49,-288
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,5476,50,-317
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,5477,51,-339
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,11725,52,-366
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,5040,53,-350
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,5041,54,-341
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,12155,55,-329
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,11882,56,0
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,10442,57,79
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,9929,58,88
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,9930,59,38
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247053,9932,60,-43
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247067,5448,21,218
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247067,10437,22,218
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247067,5449,23,159
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247067,11313,24,115
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247067,10808,25,-39
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247067,5452,26,-115
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247067,11913,27,-136
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247067,5454,28,-151
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247067,5455,29,-151
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247067,5456,30,-42
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247067,12651,31,-72
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247067,5458,32,-73
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247067,5459,33,-66
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247067,5460,34,-72
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247067,5461,35,-83
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247067,5462,36,-89
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247067,5463,37,-33
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247067,5700,38,82
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247067,5465,39,80
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247067,5466,40,34
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247067,5467,41,47
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247067,5468,42,19
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247067,5469,43,-22
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247067,5470,44,-47
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247067,5471,45,-81
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247067,5472,46,-108
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247067,5473,47,-160
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247067,5474,48,-164
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247067,5475,49,-213
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247067,5476,50,-241
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247067,5477,51,-263
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247067,11725,52,-289
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247067,5040,53,-272
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247067,5041,54,-266
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247067,12155,55,-254
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247067,11882,56,0
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247067,10442,57,94
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247067,9929,58,123
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247067,9930,59,72
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247067,9932,60,-12
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247080,5452,26,-44
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247080,11913,27,-64
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247080,5454,28,-78
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247080,5455,29,-78
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247080,5456,30,32
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247080,12651,31,2
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247080,5458,32,0
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247080,5459,33,7
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247080,5460,34,1
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247080,5461,35,-10
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247080,5462,36,-15
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247080,5463,37,49
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247080,5700,38,164
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247080,5465,39,162
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247080,5466,40,117
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247080,5467,41,130
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247080,5468,42,104
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247080,5469,43,61
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247080,5470,44,36
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247080,5471,45,2
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247080,5472,46,-26
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247080,5473,47,-78
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247080,5474,48,-82
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247080,5475,49,-130
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247080,5476,50,-162
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247080,5477,51,-184
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247080,11725,52,-210
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247080,5040,53,-193
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247080,5041,54,-187
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247080,12155,55,-176
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247080,11882,56,0
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247080,10442,57,94
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247080,9929,58,122
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247080,9930,59,71
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247080,9932,60,-14
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247159,5523,40,-118
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247159,6466,41,-147
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247159,5524,42,-113
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247159,5525,43,-142
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247159,10443,44,-169
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247159,5528,45,-166
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247159,5529,46,-183
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247159,5530,47,-196
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247159,5533,48,-202
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247159,5534,49,-224
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247159,5535,50,-196
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247159,5536,51,-220
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247159,5537,52,-214
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247159,5538,53,-221
2026-08-01T00:00:55.475716+00:00,1785542442,6705,321 Surrey Central/WhiteRock,15247159,5541,54,-189
