captured_at,feed_timestamp,route_id,route_label,trip_id,stop_id,stop_sequence,delay_seconds
2026-07-25T00:01:46.560513+00:00,1784937699,6705,321 Surrey Central/WhiteRock,15247186,5537,52,-146
2026-07-25T00:01:46.560513+00:00,1784937699,6705,321 Surrey Central/WhiteRock,15247186,5538,53,-153
2026-07-25T00:01:46.560513+00:00,1784937699,6705,321 Surrey Central/WhiteRock,15247186,5541,54,-120
2026-07-25T00:01:46.560513+00:00,1784937699,6705,321 Surrey Central/WhiteRock,15247186,5542,55,-108
2026-07-25T00:01:46.560513+00:00,1784937699,6705,321 Surrey Central/WhiteRock,15247186,6195,56,-76
2026-07-25T00:01:46.560513+00:00,1784937699,6715,351 Bridgeport/WhiteRock,15251695,6167,21,-142
2026-07-25T00:01:46.560513+00:00,1784937699,11692,364 Langley Centre/Scottsdale,15252696,7094,47,881
2026-07-25T00:01:46.560513+00:00,1784937699,18705,531 WhiteRock/WillowBrook,15259154,5342,43,-33
2026-07-25T00:01:46.560513+00:00,1784937699,18705,531 WhiteRock/WillowBrook,15259154,12293,44,-18
2026-07-25T00:01:46.560513+00:00,1784937699,18705,531 WhiteRock/WillowBrook,15259154,12173,45,43
2026-07-25T00:01:46.560513+00:00,1784937699,18705,531 WhiteRock/WillowBrook,15259154,9291,46,8
2026-07-25T00:01:46.560513+00:00,1784937699,18705,531 WhiteRock/WillowBrook,15259154,9292,47,2
2026-07-25T00:01:46.560513+00:00,1784937699,18705,531 WhiteRock/WillowBrook,15259154,11264,48,25
2026-07-25T00:01:46.560513+00:00,1784937699,18705,531 WhiteRock/WillowBrook,15259154,9303,49,37
2026-07-25T00:01:46.560513+00:00,1784937699,18705,531 WhiteRock/WillowBrook,15259154,9304,50,34
2026-07-25T00:01:46.560513+00:00,1784937699,18705,531 WhiteRock/WillowBrook,15259154,6475,51,79
2026-07-25T00:01:46.560513+00:00,1784937699,18705,531 WhiteRock/WillowBrook,15259154,6476,52,66
2026-07-25T00:01:46.560513+00:00,1784937699,18705,531 WhiteRock/WillowBrook,15259154,5335,53,71
2026-07-25T00:01:46.560513+00:00,1784937699,18705,531 WhiteRock/WillowBrook,15259154,7100,54,105
2026-07-25T00:01:46.560513+00:00,1784937699,18705,531 WhiteRock/WillowBrook,15259207,5536,48,772
2026-07-25T00:01:46.560513+00:00,1784937699,18705,531 WhiteRock/WillowBrook,15259207,5537,49,760
2026-07-25T00:01:46.560513+00:00,1784937699,18705,531 WhiteRock/WillowBrook,15259207,5538,50,751
2026-07-25T00:01:46.560513+00:00,1784937699,18705,531 WhiteRock/WillowBrook,15259207,5539,51,765
2026-07-25T00:01:46.560513+00:00,1784937699,18705,531 WhiteRock/WillowBrook,15259207,5540,52,773
2026-07-25T00:01:46.560513+00:00,1784937699,18705,531 WhiteRock/WillowBrook,15259221,5536,48,-248
2026-07-25T00:01:46.560513+00:00,1784937699,18705,531 WhiteRock/WillowBrook,15259221,5537,49,-260
2026-07-25T00:01:46.560513+00:00,1784937699,18705,531 WhiteRock/WillowBrook,15259221,5538,50,-269
2026-07-25T00:01:46.560513+00:00,1784937699,18705,531 WhiteRock/WillowBrook,15259221,5539,51,-255
2026-07-25T00:01:46.560513+00:00,1784937699,18705,531 WhiteRock/WillowBrook,15259221,5540,52,-247
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247048,10442,57,383
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247048,9929,58,402
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247048,9930,59,347
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247048,9932,60,249
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247049,11882,56,0
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247049,10442,57,83
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247049,9929,58,102
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247049,9930,59,47
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247049,9932,60,-49
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247050,5471,45,215
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247050,5472,46,188
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247050,5473,47,136
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247050,5474,48,130
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247050,5475,49,82
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247050,5476,50,53
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247050,5477,51,30
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247050,11725,52,6
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247050,5040,53,24
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247050,5041,54,29
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247050,12155,55,41
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247050,11882,56,72
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247050,10442,57,154
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247050,9929,58,173
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247050,9930,59,118
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247050,9932,60,23
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247066,9932,60,539
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247159,6466,41,16
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247159,5524,42,49
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247159,5525,43,21
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247159,10443,44,-1
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247159,5528,45,0
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247159,5529,46,-22
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247159,5530,47,-39
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247159,5533,48,-39
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247159,5534,49,-59
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247159,5535,50,-41
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247159,5536,51,-65
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247159,5537,52,-66
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247159,5538,53,-73
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247159,5541,54,-40
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247159,5542,55,-28
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247159,6195,56,-2
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247186,5538,53,-161
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247186,5541,54,-128
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247186,5542,55,-116
2026-07-25T00:05:20.777579+00:00,1784937910,6705,321 Surrey Central/WhiteRock,15247186,6195,56,-84
2026-07-25T00:05:20.777579+00:00,1784937910,18705,531 WhiteRock/WillowBrook,15259154,12173,45,56
2026-07-25T00:05:20.777579+00:00,1784937910,18705,531 WhiteRock/WillowBrook,15259154,9291,46,21
2026-07-25T00:05:20.777579+00:00,1784937910,18705,531 WhiteRock/WillowBrook,15259154,9292,47,15
2026-07-25T00:05:20.777579+00:00,1784937910,18705,531 WhiteRock/WillowBrook,15259154,11264,48,38
2026-07-25T00:05:20.777579+00:00,1784937910,18705,531 WhiteRock/WillowBrook,15259154,9303,49,50
2026-07-25T00:05:20.777579+00:00,1784937910,18705,531 WhiteRock/WillowBrook,15259154,9304,50,47
2026-07-25T00:05:20.777579+00:00,1784937910,18705,531 WhiteRock/WillowBrook,15259154,6475,51,92
2026-07-25T00:05:20.777579+00:00,1784937910,18705,531 WhiteRock/WillowBrook,15259154,6476,52,79
2026-07-25T00:05:20.777579+00:00,1784937910,18705,531 WhiteRock/WillowBrook,15259154,5335,53,84
2026-07-25T00:05:20.777579+00:00,1784937910,18705,531 WhiteRock/WillowBrook,15259154,7100,54,118
2026-07-25T00:05:20.777579+00:00,1784937910,18705,531 WhiteRock/WillowBrook,15259207,5540,52,773
2026-07-25T00:05:20.777579+00:00,1784937910,18705,531 WhiteRock/WillowBrook,15259221,5539,51,-200
2026-07-25T00:05:20.777579+00:00,1784937910,18705,531 WhiteRock/WillowBrook,15259221,5540,52,-192
2026-07-25T00:10:28.409898+00:00,1784938224,6705,321 Surrey Central/WhiteRock,15247048,9932,60,288
2026-07-25T00:10:28.409898+00:00,1784938224,6705,321 Surrey Central/WhiteRock,15247049,10442,57,129
2026-07-25T00:10:28.409898+00:00,1784938224,6705,321 Surrey Central/WhiteRock,15247049,9929,58,148
2026-07-25T00:10:28.409898+00:00,1784938224,6705,321 Surrey Central/WhiteRock,15247049,9930,59,93
2026-07-25T00:10:28.409898+00:00,1784938224,6705,321 Surrey Central/WhiteRock,15247049,9932,60,-3
2026-07-25T00:10:28.409898+00:00,1784938224,6705,321 Surrey Central/WhiteRock,15247050,5475,49,217
2026-07-25T00:10:28.409898+00:00,1784938224,6705,321 Surrey Central/WhiteRock,15247050,5476,50,189
2026-07-25T00:10:28.409898+00:00,1784938224,6705,321 Surrey Central/WhiteRock,15247050,5477,51,166
2026-07-25T00:10:28.409898+00:00,1784938224,6705,321 Surrey Central/WhiteRock,15247050,11725,52,142
2026-07-25T00:10:28.409898+00:00,1784938224,6705,321 Surrey Central/WhiteRock,15247050,5040,53,159
2026-07-25T00:10:28.409898+00:00,1784938224,6705,321 Surrey Central/WhiteRock,15247050,5041,54,164
2026-07-25T00:10:28.409898+00:00,1784938224,6705,321 Surrey Central/WhiteRock,15247050,12155,55,176
2026-07-25T00:10:28.409898+00:00,1784938224,6705,321 Surrey Central/WhiteRock,15247050,11882,56,213
2026-07-25T00:10:28.409898+00:00,1784938224,6705,321 Surrey Central/WhiteRock,15247050,10442,57,295
2026-07-25T00:10:28.409898+00:00,1784938224,6705,321 Surrey Central/WhiteRock,15247050,9929,58,314
2026-07-25T00:10:28.409898+00:00,1784938224,6705,321 Surrey Central/WhiteRock,15247050,9930,59,259
2026-07-25T00:10:28.409898+00:00,1784938224,6705,321 Surrey Central/WhiteRock,15247050,9932,60,163
2026-07-25T00:10:28.409898+00:00,1784938224,6705,321 Surrey Central/WhiteRock,15247159,10443,44,45
2026-07-25T00:10:28.409898+00:00,1784938224,6705,321 Surrey Central/WhiteRock,15247159,5528,45,46
2026-07-25T00:10:28.409898+00:00,1784938224,6705,321 Surrey Central/WhiteRock,15247159,5529,46,23
2026-07-25T00:10:28.409898+00:00,1784938224,6705,321 Surrey Central/WhiteRock,15247159,5530,47,6
2026-07-25T00:10:28.409898+00:00,1784938224,6705,321 Surrey Central/WhiteRock,15247159,5533,48,6
2026-07-25T00:10:28.409898+00:00,1784938224,6705,321 Surrey Central/WhiteRock,15247159,5534,49,-14
2026-07-25T00:10:28.409898+00:00,1784938224,6705,321 Surrey Central/WhiteRock,15247159,5535,50,6
2026-07-25T00:10:28.409898+00:00,1784938224,6705,321 Surrey Central/WhiteRock,15247159,5536,51,-18
2026-07-25T00:10:28.409898+00:00,1784938224,6705,321 Surrey Central/WhiteRock,15247159,5537,52,-17
2026-07-25T00:10:28.409898+00:00,1784938224,6705,321 Surrey Central/WhiteRock,15247159,5538,53,-24
2026-07-25T00:10:28.409898+00:00,1784938224,6705,321 Surrey Central/WhiteRock,15247159,5541,54,9
2026-07-25T00:10:28.409898+00:00,1784938224,6705,321 Surrey Central/WhiteRock,15247159,5542,55,21
2026-07-25T00:10:28.409898+00:00,1784938224,6705,321 Surrey Central/WhiteRock,15247159,6195,56,47
2026-07-25T00:10:28.409898+00:00,1784938224,18705,531 WhiteRock/WillowBrook,15259154,9291,46,15
2026-07-25T00:10:28.409898+00:00,1784938224,18705,531 WhiteRock/WillowBrook,15259154,9292,47,9
2026-07-25T00:10:28.409898+00:00,1784938224,18705,531 WhiteRock/WillowBrook,15259154,11264,48,32
2026-07-25T00:10:28.409898+00:00,1784938224,18705,531 WhiteRock/WillowBrook,15259154,9303,49,44
2026-07-25T00:10:28.409898+00:00,1784938224,18705,531 WhiteRock/WillowBrook,15259154,9304,50,41
2026-07-25T00:10:28.409898+00:00,1784938224,18705,531 WhiteRock/WillowBrook,15259154,6475,51,86
2026-07-25T00:10:28.409898+00:00,1784938224,18705,531 WhiteRock/WillowBrook,15259154,6476,52,73
2026-07-25T00:10:28.409898+00:00,1784938224,18705,531 WhiteRock/WillowBrook,15259154,5335,53,78
2026-07-25T00:10:28.409898+00:00,1784938224,18705,531 WhiteRock/WillowBrook,15259154,7100,54,112
2026-07-25T00:14:55.561024+00:00,1784938494,6705,321 Surrey Central/WhiteRock,15247049,9932,60,-62
2026-07-25T00:14:55.561024+00:00,1784938494,6705,321 Surrey Central/WhiteRock,15247050,5041,54,201
2026-07-25T00:14:55.561024+00:00,1784938494,6705,321 Surrey Central/WhiteRock,15247050,12155,55,213
2026-07-25T00:14:55.561024+00:00,1784938494,6705,321 Surrey Central/WhiteRock,15247050,11882,56,250
2026-07-25T00:14:55.561024+00:00,1784938494,6705,321 Surrey Central/WhiteRock,15247050,10442,57,332
2026-07-25T00:14:55.561024+00:00,1784938494,6705,321 Surrey Central/WhiteRock,15247050,9929,58,351
2026-07-25T00:14:55.561024+00:00,1784938494,6705,321 Surrey Central/WhiteRock,15247050,9930,59,296
2026-07-25T00:14:55.561024+00:00,1784938494,6705,321 Surrey Central/WhiteRock,15247050,9932,60,200
2026-07-25T00:14:55.561024+00:00,1784938494,6705,321 Surrey Central/WhiteRock,15247159,5535,50,-24
2026-07-25T00:14:55.561024+00:00,1784938494,6705,321 Surrey Central/WhiteRock,15247159,5536,51,-48
2026-07-25T00:14:55.561024+00:00,1784938494,6705,321 Surrey Central/WhiteRock,15247159,5537,52,-49
2026-07-25T00:14:55.561024+00:00,1784938494,6705,321 Surrey Central/WhiteRock,15247159,5538,53,-56
2026-07-25T00:14:55.561024+00:00,1784938494,6705,321 Surrey Central/WhiteRock,15247159,5541,54,-23
2026-07-25T00:14:55.561024+00:00,1784938494,6705,321 Surrey Central/WhiteRock,15247159,5542,55,-11
2026-07-25T00:14:55.561024+00:00,1784938494,6705,321 Surrey Central/WhiteRock,15247159,6195,56,15
2026-07-25T00:14:55.561024+00:00,1784938494,18705,531 WhiteRock/WillowBrook,15259154,6475,51,140
2026-07-25T00:14:55.561024+00:00,1784938494,18705,531 WhiteRock/WillowBrook,15259154,6476,52,126
2026-07-25T00:14:55.561024+00:00,1784938494,18705,531 WhiteRock/WillowBrook,15259154,5335,53,131
2026-07-25T00:14:55.561024+00:00,1784938494,18705,531 WhiteRock/WillowBrook,15259154,7100,54,166
2026-07-25T00:15:23.595724+00:00,1784938509,6705,321 Surrey Central/WhiteRock,15247049,9932,60,-62
2026-07-25T00:15:23.595724+00:00,1784938509,6705,321 Surrey Central/WhiteRock,15247050,5041,54,201
2026-07-25T00:15:23.595724+00:00,1784938509,6705,321 Surrey Central/WhiteRock,15247050,12155,55,213
2026-07-25T00:15:23.595724+00:00,1784938509,6705,321 Surrey Central/WhiteRock,15247050,11882,56,250
2026-07-25T00:15:23.595724+00:00,1784938509,6705,321 Surrey Central/WhiteRock,15247050,10442,57,332
2026-07-25T00:15:23.595724+00:00,1784938509,6705,321 Surrey Central/WhiteRock,15247050,9929,58,351
2026-07-25T00:15:23.595724+00:00,1784938509,6705,321 Surrey Central/WhiteRock,15247050,9930,59,296
2026-07-25T00:15:23.595724+00:00,1784938509,6705,321 Surrey Central/WhiteRock,15247050,9932,60,200
2026-07-25T00:15:23.595724+00:00,1784938509,6705,321 Surrey Central/WhiteRock,15247159,5536,51,-53
2026-07-25T00:15:23.595724+00:00,1784938509,6705,321 Surrey Central/WhiteRock,15247159,5537,52,-54
2026-07-25T00:15:23.595724+00:00,1784938509,6705,321 Surrey Central/WhiteRock,15247159,5538,53,-61
2026-07-25T00:15:23.595724+00:00,1784938509,6705,321 Surrey Central/WhiteRock,15247159,5541,54,-28
2026-07-25T00:15:23.595724+00:00,1784938509,6705,321 Surrey Central/WhiteRock,15247159,5542,55,-16
2026-07-25T00:15:23.595724+00:00,1784938509,6705,321 Surrey Central/WhiteRock,15247159,6195,56,10
2026-07-25T00:15:23.595724+00:00,1784938509,18705,531 WhiteRock/WillowBrook,15259154,6475,51,140
2026-07-25T00:15:23.595724+00:00,1784938509,18705,531 WhiteRock/WillowBrook,15259154,6476,52,126
2026-07-25T00:15:23.595724+00:00,1784938509,18705,531 WhiteRock/WillowBrook,15259154,5335,53,131
2026-07-25T00:15:23.595724+00:00,1784938509,18705,531 WhiteRock/WillowBrook,15259154,7100,54,166
2026-07-25T00:20:30.064754+00:00,1784938824,6705,321 Surrey Central/WhiteRock,15247050,11882,56,328
2026-07-25T00:20:30.064754+00:00,1784938824,6705,321 Surrey Central/WhiteRock,15247050,10442,57,410
2026-07-25T00:20:30.064754+00:00,1784938824,6705,321 Surrey Central/WhiteRock,15247050,9929,58,429
2026-07-25T00:20:30.064754+00:00,1784938824,6705,321 Surrey Central/WhiteRock,15247050,9930,59,374
2026-07-25T00:20:30.064754+00:00,1784938824,6705,321 Surrey Central/WhiteRock,15247050,9932,60,278
2026-07-25T00:20:30.064754+00:00,1784938824,6705,321 Surrey Central/WhiteRock,15247159,6195,56,56
2026-07-25T00:25:21.838023+00:00,1784939109,6705,321 Surrey Central/WhiteRock,15247050,10442,57,384
2026-07-25T00:25:21.838023+00:00,1784939109,6705,321 Surrey Central/WhiteRock,15247050,9929,58,403
2026-07-25T00:25:21.838023+00:00,1784939109,6705,321 Surrey Central/WhiteRock,15247050,9930,59,348
2026-07-25T00:25:21.838023+00:00,1784939109,6705,321 Surrey Central/WhiteRock,15247050,9932,60,252
2026-07-25T01:05:27.094993+00:00,1784941525,6705,321 Surrey Central/WhiteRock,15247052,9930,59,206
2026-07-25T01:05:27.094993+00:00,1784941525,6705,321 Surrey Central/WhiteRock,15247052,9932,60,121
2026-07-25T01:05:27.094993+00:00,1784941525,6705,321 Surrey Central/WhiteRock,15247053,5475,49,491
2026-07-25T01:05:27.094993+00:00,1784941525,6705,321 Surrey Central/WhiteRock,15247053,5476,50,460
2026-07-25T01:05:27.094993+00:00,1784941525,6705,321 Surrey Central/WhiteRock,15247053,5477,51,436
2026-07-25T01:05:27.094993+00:00,1784941525,6705,321 Surrey Central/WhiteRock,15247053,11725,52,410
2026-07-25T01:05:27.094993+00:00,1784941525,6705,321 Surrey Central/WhiteRock,15247053,5040,53,422
2026-07-25T01:05:27.094993+00:00,1784941525,6705,321 Surrey Central/WhiteRock,15247053,5041,54,428
2026-07-25T01:05:27.094993+00:00,1784941525,6705,321 Surrey Central/WhiteRock,15247053,12155,55,438
2026-07-25T01:05:27.094993+00:00,1784941525,6705,321 Surrey Central/WhiteRock,15247053,11882,56,457
2026-07-25T01:05:27.094993+00:00,1784941525,6705,321 Surrey Central/WhiteRock,15247053,10442,57,535
2026-07-25T01:05:27.094993+00:00,1784941525,6705,321 Surrey Central/WhiteRock,15247053,9929,58,543
2026-07-25T01:05:27.094993+00:00,1784941525,6705,321 Surrey Central/WhiteRock,15247053,9930,59,495
2026-07-25T01:05:27.094993+00:00,1784941525,6705,321 Surrey Central/WhiteRock,15247053,9932,60,414
2026-07-25T01:05:27.094993+00:00,1784941525,6705,321 Surrey Central/WhiteRock,15247054,5474,48,-28
2026-07-25T01:05:27.094993+00:00,1784941525,6705,321 Surrey Central/WhiteRock,15247054,5475,49,-76
2026-07-25T01:05:27.094993+00:00,1784941525,6705,321 Surrey Central/WhiteRock,15247054,5476,50,-107
2026-07-25T01:05:27.094993+00:00,1784941525,6705,321 Surrey Central/WhiteRock,15247054,5477,51,-131
2026-07-25T01:05:27.094993+00:00,1784941525,6705,321 Surrey Central/WhiteRock,15247054,11725,52,-157
2026-07-25T01:05:27.094993+00:00,1784941525,6705,321 Surrey Central/WhiteRock,15247054,5040,53,-145
2026-07-25T01:05:27.094993+00:00,1784941525,6705,321 Surrey Central/WhiteRock,15247054,5041,54,-139
2026-07-25T01:05:27.094993+00:00,1784941525,6705,321 Surrey Central/WhiteRock,15247054,12155,55,-129
