captured_at,feed_timestamp,route_id,route_label,trip_id,stop_id,stop_sequence,delay_seconds
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247331,5040,53,-205
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247331,5041,54,-200
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247331,12155,55,-186
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247331,9089,56,-176
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247331,7213,57,-184
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247332,10808,25,-170
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247332,5452,26,-281
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247332,11913,27,-295
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247332,5454,28,-298
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247332,5455,29,-299
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247332,5456,30,-246
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247332,12651,31,-268
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247332,5458,32,-262
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247332,5459,33,-250
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247332,5460,34,-254
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247332,5461,35,-259
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247332,5462,36,-261
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247332,5463,37,-209
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247332,5700,38,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247332,5465,39,14
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247332,5466,40,-24
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247332,5467,41,18
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247332,5468,42,-7
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247332,5469,43,-39
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247332,5470,44,-59
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247332,5471,45,-90
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247332,5472,46,-110
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247332,5473,47,-155
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247332,5474,48,-153
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247332,5475,49,-194
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247332,5476,50,-208
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247332,5477,51,-227
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247332,11725,52,-251
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247332,5040,53,-235
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247332,5041,54,-230
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247332,12155,55,-215
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247332,9089,56,-205
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247332,7213,57,-213
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,5444,16,57
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,9083,17,36
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,5446,18,50
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,10445,19,45
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,5447,20,14
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,5448,21,18
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,10437,22,27
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,5449,23,-17
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,11313,24,-53
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,10808,25,-183
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,5452,26,-295
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,11913,27,-309
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,5454,28,-312
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,5455,29,-313
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,5456,30,-260
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,12651,31,-282
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,5458,32,-277
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,5459,33,-265
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,5460,34,-270
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,5461,35,-276
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,5462,36,-280
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,5463,37,-228
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,5700,38,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,5465,39,14
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,5466,40,-24
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,5467,41,18
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,5468,42,-7
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,5469,43,-16
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,5470,44,-36
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,5471,45,-67
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,5472,46,-87
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,5473,47,-132
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,5474,48,-130
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,5475,49,-172
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,5476,50,-185
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,5477,51,-204
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,11725,52,-228
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,5040,53,-214
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,5041,54,-209
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,12155,55,-194
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,9089,56,-184
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247333,7213,57,-192
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,6198,2,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,6199,3,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,6200,4,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,6201,5,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,6354,6,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,6355,7,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,6356,8,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,6174,9,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,5437,10,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,5438,11,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,5439,12,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,5440,13,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,5441,14,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,5442,15,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,5444,16,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,9083,17,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,5446,18,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,10445,19,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,5447,20,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,5448,21,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,10437,22,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,5449,23,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,11313,24,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,10808,25,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,5452,26,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,11913,27,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,5454,28,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,5455,29,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,5456,30,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,12651,31,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,5458,32,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,5459,33,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,5460,34,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,5461,35,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,5462,36,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,5463,37,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,5700,38,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,5465,39,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,5466,40,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,5467,41,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,5468,42,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,5469,43,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,5470,44,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,5471,45,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,5472,46,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,5473,47,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,5474,48,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,5475,49,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,5476,50,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,5477,51,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,11725,52,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,5040,53,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,5041,54,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,12155,55,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,9089,56,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247334,7213,57,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,10880,1,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5046,2,-1037
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5047,3,-1033
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,8566,4,-1061
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,12916,5,-1047
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5049,6,-1055
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5039,7,-1053
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,8351,8,-1074
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5496,9,-1128
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5497,10,-1165
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5498,11,-1175
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5499,12,-1208
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5500,13,-1216
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5501,14,-1239
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5502,15,-1249
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5503,16,-1253
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5504,17,-1301
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5505,18,-1280
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5507,19,-1289
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5633,20,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5510,21,46
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5511,22,39
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5512,23,34
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5513,24,21
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5514,25,93
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5515,26,87
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5516,27,96
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5517,28,115
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5518,29,120
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5519,30,101
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5520,31,90
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5521,32,-104
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5522,33,-230
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5523,34,-264
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,6466,35,-278
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5524,36,-274
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5525,37,-299
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,10443,38,-319
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5528,39,-313
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5529,40,-333
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5530,41,-348
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5533,42,-345
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5534,43,-362
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5535,44,-360
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5536,45,-376
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5537,46,-376
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5538,47,-384
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5541,48,-364
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,5542,49,-342
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247364,6195,50,-308
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247374,10880,1,0
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247374,5498,11,-1216
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247374,5499,12,-1250
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247374,5500,13,-1253
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247374,5501,14,-1276
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247374,5502,15,-1287
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247374,5503,16,-1291
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247374,5504,17,-1338
2026-08-09T00:01:23.949910+00:00,1786233677,6705,321 Surrey Central/WhiteRock,15247374,5505,18,-1317
