captured_at,feed_timestamp,route_id,route_label,trip_id,stop_id,stop_sequence,delay_seconds
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247330,12155,55,225
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247330,9089,56,243
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247330,7213,57,213
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247331,5454,28,127
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247331,5455,29,126
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247331,5456,30,181
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247331,12651,31,159
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247331,5458,32,164
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247331,5459,33,176
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247331,5460,34,172
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247331,5461,35,167
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247331,5462,36,164
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247331,5463,37,219
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247331,5700,38,346
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247331,5465,39,365
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247331,5466,40,326
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247331,5467,41,370
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247331,5468,42,345
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247331,5469,43,311
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247331,5470,44,291
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247331,5471,45,260
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247331,5472,46,237
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247331,5473,47,192
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247331,5474,48,204
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247331,5475,49,161
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247331,5476,50,142
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247331,5477,51,123
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247331,11725,52,102
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247331,5040,53,124
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247331,5041,54,129
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247331,12155,55,151
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247331,9089,56,169
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247331,7213,57,138
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247332,11313,24,111
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247332,10808,25,-73
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247332,5452,26,-184
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247332,11913,27,-198
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247332,5454,28,-202
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247332,5455,29,-203
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247332,5456,30,-148
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247332,12651,31,-170
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247332,5458,32,-165
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247332,5459,33,-153
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247332,5460,34,-157
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247332,5461,35,-162
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247332,5462,36,-166
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247332,5463,37,-112
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247332,5700,38,15
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247332,5465,39,31
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247332,5466,40,-9
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247332,5467,41,35
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247332,5468,42,10
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247332,5469,43,-24
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247332,5470,44,-44
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247332,5471,45,-75
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247332,5472,46,-95
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247332,5473,47,-140
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247332,5474,48,-128
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247332,5475,49,-171
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247332,5476,50,-185
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247332,5477,51,-204
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247332,11725,52,-225
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247332,5040,53,-201
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247332,5041,54,-196
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247332,12155,55,-173
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247332,9089,56,-155
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247332,7213,57,-186
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,5444,16,143
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,9083,17,124
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,5446,18,136
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,10445,19,131
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,5447,20,101
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,5448,21,108
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,10437,22,108
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,5449,23,64
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,11313,24,28
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,10808,25,-101
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,5452,26,-212
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,11913,27,-226
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,5454,28,-229
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,5455,29,-230
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,5456,30,-175
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,12651,31,-197
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,5458,32,-192
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,5459,33,-180
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,5460,34,-184
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,5461,35,-189
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,5462,36,-193
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,5463,37,-140
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,5700,38,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,5465,39,16
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,5466,40,-24
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,5467,41,20
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,5468,42,-5
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,5469,43,-30
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,5470,44,-50
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,5471,45,-81
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,5472,46,-101
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,5473,47,-146
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,5474,48,-134
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,5475,49,-177
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,5476,50,-191
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,5477,51,-210
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,11725,52,-231
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,5040,53,-208
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,5041,54,-203
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,12155,55,-180
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,9089,56,-162
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247333,7213,57,-193
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,6201,5,-5
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,6354,6,11
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,6355,7,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,6356,8,-8
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,6174,9,51
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,5437,10,70
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,5438,11,64
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,5439,12,76
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,5440,13,61
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,5441,14,62
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,5442,15,44
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,5444,16,55
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,9083,17,40
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,5446,18,53
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,10445,19,48
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,5447,20,18
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,5448,21,27
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,10437,22,32
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,5449,23,-12
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,11313,24,-48
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,10808,25,-177
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,5452,26,-288
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,11913,27,-302
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,5454,28,-305
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,5455,29,-306
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,5456,30,-251
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,12651,31,-273
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,5458,32,-267
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,5459,33,-254
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,5460,34,-258
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,5461,35,-263
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,5462,36,-267
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,5463,37,-213
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,5700,38,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,5465,39,16
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,5466,40,-25
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,5467,41,18
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,5468,42,-7
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,5469,43,-35
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,5470,44,-55
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,5471,45,-86
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,5472,46,-106
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,5473,47,-151
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,5474,48,-139
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,5475,49,-182
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,5476,50,-196
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,5477,51,-215
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,11725,52,-237
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,5040,53,-214
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,5041,54,-209
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,12155,55,-185
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,9089,56,-167
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247334,7213,57,-198
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,6197,1,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,6198,2,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,6199,3,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,6200,4,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,6201,5,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,6354,6,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,6355,7,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,6356,8,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,6174,9,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,5437,10,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,5438,11,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,5439,12,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,5440,13,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,5441,14,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,5442,15,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,5444,16,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,9083,17,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,5446,18,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,10445,19,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,5447,20,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,5448,21,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,10437,22,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,5449,23,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,11313,24,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,10808,25,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,5452,26,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,11913,27,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,5454,28,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,5455,29,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,5456,30,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,12651,31,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,5458,32,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,5459,33,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,5460,34,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,5461,35,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,5462,36,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,5463,37,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,5700,38,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,5465,39,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,5466,40,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,5467,41,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,5468,42,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,5469,43,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,5470,44,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,5471,45,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,5472,46,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,5473,47,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,5474,48,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,5475,49,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,5476,50,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,5477,51,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,11725,52,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,5040,53,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,5041,54,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,12155,55,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,9089,56,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247335,7213,57,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247364,10880,1,0
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247364,5046,2,-1028
2026-09-06T00:03:07.692940+00:00,1788652981,6705,321 Surrey Central/WhiteRock,15247364,5047,3,-1027
